url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/AlbannachMMA/status/1492280977263312896,2022-02-11 23:34:44+00:00,1492280977263312896,Joe Rogan has been spotted outside the T-Mobile Arena… https://t.co/3wn9MknqPx https://t.co/TiMUcDFRAs,5,1,10,AlbannachMMA,Scott 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇻🇦,295,705,Joe Rogan has been spotted outside the T-Mobile Arena… twitter.com/aaronbronstete… https://t.co/TiMUcDFRAs,11,2,2022
https://twitter.com/marcuseast/status/1492280500727300099,2022-02-11 23:32:51+00:00,1492280500727300099,Thanks to @DollyParton and @MileyCyrus for helping @TMobile bring attention to such a serious matter! #5GForAll https://t.co/DR5KO7Mwck,6,1,21,marcuseast,Marcus East,4510,2343,Thanks to @DollyParton and @MileyCyrus for helping @TMobile bring attention to such a serious matter! #5GForAll https://t.co/DR5KO7Mwck,11,2,2022
https://twitter.com/madelainepetsch/status/1492277936539389954,2022-02-11 23:22:39+00:00,1492277936539389954,brb setting my phone free because @dollyparton showed me the way! @TMobile #DoItForThePhones #TMobilePartner https://t.co/zgjMaJQIkW,79,117,2121,madelainepetsch,Madelaine Petsch,2253553,186,brb setting my phone free because @dollyparton showed me the way! @TMobile #DoItForThePhones #TMobilePartner twitter.com/TMobile/status…,11,2,2022
https://twitter.com/itsmattnow/status/1492277927089782784,2022-02-11 23:22:37+00:00,1492277927089782784,If you are a customer of @tmobile your social and driver's license is being bartered over the dark web by now smh WTF @TMobile https://t.co/t8zuKby2j5,1,3,5,itsmattnow,Matt Ville,12746,431,If you are a customer of @tmobile your social and driver's license is being bartered over the dark web by now smh WTF @TMobile https://t.co/t8zuKby2j5,11,2,2022
https://twitter.com/TMobileCFO/status/1492277549266714624,2022-02-11 23:21:07+00:00,1492277549266714624,"As the #Uncarrier, we've always done things a little differently to change wireless for good. By implementing bold business practices, we've turned magenta green &amp; @TMobile is now the only U.S. wireless provider to source 100% of our electricity usage w/ renewable energy! 🌿",36,15,235,TMobileCFO,Peter Osvaldik,22259,126,"As the #Uncarrier, we've always done things a little differently to change wireless for good. By implementing bold business practices, we've turned magenta green &amp; @TMobile is now the only U.S. wireless provider to source 100% of our electricity usage w/ renewable energy! 🌿",11,2,2022
https://twitter.com/mattytay/status/1492275930336661507,2022-02-11 23:14:41+00:00,1492275930336661507,"If you're a web3-curious dev in the Seattle area working at @Microsoft, @Amazon, @Tableau, @Redfin, @Expedia, @Boeing, @Convoyteam or @TMobile, come hang at #HackerHouseSeattle.   There are open desks, monitors, live panels, drinks, and good vibes. ⬇️ https://t.co/4ggfpJgo7J https://t.co/5PSzmnMqBB",3,3,11,mattytay,Matty Taylor,6628,1527,"If you're a web3-curious dev in the Seattle area working at @Microsoft, @Amazon, @Tableau, @Redfin, @Expedia, @Boeing, @Convoyteam or @TMobile, come hang at #HackerHouseSeattle. 

There are open desks, monitors, live panels, drinks, and good vibes. ⬇️
solana.com/events/seattle… https://t.co/5PSzmnMqBB",11,2,2022
https://twitter.com/_alexis_avery_/status/1492274315827433472,2022-02-11 23:08:16+00:00,1492274315827433472,@TMobileHelp @TMobile @JohnLegere “We put our customers first. If there’s anything we can do to make you happy or improve our service…” such lies. TMobile doesn’t have any sympathy when you have to bury a close family member suddenly and lies 2 you on the phone. #CustomerService,1,2,0,_alexis_avery_,Alexis Avery ❤️🧡💛💚💙💜,30,116,@TMobileHelp @TMobile @JohnLegere “We put our customers first. If there’s anything we can do to make you happy or improve our service…” such lies. TMobile doesn’t have any sympathy when you have to bury a close family member suddenly and lies 2 you on the phone. #CustomerService,11,2,2022
https://twitter.com/mobydee71/status/1492271913225367553,2022-02-11 22:58:43+00:00,1492271913225367553,@TMobileHelp @TMobile is something wrong with your service? My internet and my phone line keep going out... Then I get an E.... https://t.co/rZyk9aL41q,1,1,0,mobydee71,Darren Bratton,156,1480,@TMobileHelp @TMobile is something wrong with your service? My internet and my phone line keep going out... Then I get an E.... https://t.co/rZyk9aL41q,11,2,2022
https://twitter.com/Mommypirate2/status/1492267224362536965,2022-02-11 22:40:05+00:00,1492267224362536965,"Hey @TMobile  @TMobileHelp   I’m on phone with a great service rep, but he can’t find this offer you emailed to me, what’s up??? https://t.co/RxtkX4AdMI",1,1,0,Mommypirate2,Piratemommy,2584,4963,"Hey @TMobile  @TMobileHelp 

I’m on phone with a great service rep, but he can’t find this offer you emailed to me, what’s up??? https://t.co/RxtkX4AdMI",11,2,2022
https://twitter.com/DrewFitzGerald/status/1492265766162505729,2022-02-11 22:34:18+00:00,1492265766162505729,"T-Mobile said back in 2019 that buying Sprint would be ""jobs-positive from Day One."" Then-CEO @JohnLegere said suggesting otherwise was ""actually offensive."" https://t.co/fN2Sbh08aK",1,1,1,DrewFitzGerald,Drew FitzGerald,3764,1233,"T-Mobile said back in 2019 that buying Sprint would be ""jobs-positive from Day One."" Then-CEO @JohnLegere said suggesting otherwise was ""actually offensive."" t-mobile.com/news/un-carrie…",11,2,2022
https://twitter.com/Terrell352/status/1492265097116459011,2022-02-11 22:31:38+00:00,1492265097116459011,Verizon vs T-Mobile vs AT&amp;T at FIRESTATION!!! WHERE’S FIRST NET?!! BATTL... https://t.co/DfeiGTiYrs via @YouTube  @thetechxtremist @Techlife32 @NicholasT1979,2,0,7,Terrell352,MobileMasterTech,426,192,"Verizon vs T-Mobile vs AT&amp;T at FIRESTATION!!! WHERE’S FIRST NET?!! BATTL... youtu.be/sXKq9vl390U via @YouTube

@thetechxtremist @Techlife32 @NicholasT1979",11,2,2022
https://twitter.com/adland/status/1492264156417835015,2022-02-11 22:27:54+00:00,1492264156417835015,"#SBLVI #adland #sbads https://t.co/taEEtZ95Dj T-Mobile - Miley Cyrus Sings ""Do it for the phones"" https://t.co/0FweD1kzsk",1,1,4,adland,adland ®,86201,14755,"#SBLVI #adland #sbads adland.tv/adnews/t-mobil…
T-Mobile - Miley Cyrus Sings ""Do it for the phones"" https://t.co/0FweD1kzsk",11,2,2022
https://twitter.com/DrewFitzGerald/status/1492264147370844167,2022-02-11 22:27:52+00:00,1492264147370844167,T-Mobile says it ended an eventful 2021 with ~75K full-time and part-time workers. That's even with a year earlier and down from the day it bought rival Sprint. https://t.co/smPuQL8k98,3,1,6,DrewFitzGerald,Drew FitzGerald,3764,1233,T-Mobile says it ended an eventful 2021 with ~75K full-time and part-time workers. That's even with a year earlier and down from the day it bought rival Sprint. sec.gov/Archives/edgar…,11,2,2022
https://twitter.com/carlossolis/status/1492261640015863811,2022-02-11 22:17:54+00:00,1492261640015863811,"Loving the culture that @TMobile Normandy is building with powerhouse team @LavornT, @MagentaRobb, and @ConnerHarriso19. Educate, Motivate, &amp; Celebrate! #RunEMC #WestsideIsTheBestside #JaxWest #ReleaseTheKraken #SouthAtlantic @MaTrenta619 https://t.co/iw472HnlY8",1,0,26,carlossolis,Carlos Solis,621,502,"Loving the culture that @TMobile Normandy is building with powerhouse team @LavornT, @MagentaRobb, and @ConnerHarriso19. Educate, Motivate, &amp; Celebrate! #RunEMC #WestsideIsTheBestside #JaxWest #ReleaseTheKraken #SouthAtlantic @MaTrenta619 https://t.co/iw472HnlY8",11,2,2022
https://twitter.com/ryan_molter18/status/1492261077169627136,2022-02-11 22:15:40+00:00,1492261077169627136,T-Mobile just said fuck Nebraska??💀💀 https://t.co/XvrN0d5vUi,1,0,1,ryan_molter18,ryan,246,293,T-Mobile just said fuck Nebraska??💀💀 https://t.co/XvrN0d5vUi,11,2,2022
https://twitter.com/LaneBaima/status/1492257987485831168,2022-02-11 22:03:23+00:00,1492257987485831168,"Crossing my fingers I win $5,000 from @TMobile 🤞 #5Gsfor5G #Contest",1,0,1,LaneBaima,🌟 Lane 🍎🤍,2530,2163,"Crossing my fingers I win $5,000 from @TMobile 🤞 #5Gsfor5G #Contest",11,2,2022
https://twitter.com/JaniceKapner/status/1492257888282177536,2022-02-11 22:03:00+00:00,1492257888282177536,"At @TMobile, we’ve seen massive impact from our investment in Big Game ads. I love the creativity of the teams that do this work!   It's our 9th in a row with an ad, and we’re bringing in two musical icons to help: @DollyParton and @MileyCyrus. ❤️ Tune in Sunday to see more! https://t.co/Rh8deEuYZ2",3,2,13,JaniceKapner,Janice V. Kapner,15237,528,"At @TMobile, we’ve seen massive impact from our investment in Big Game ads. I love the creativity of the teams that do this work! 

It's our 9th in a row with an ad, and we’re bringing in two musical icons to help: @DollyParton and @MileyCyrus. ❤️ Tune in Sunday to see more! https://t.co/Rh8deEuYZ2",11,2,2022
https://twitter.com/highquotes8/status/1492256477217640448,2022-02-11 21:57:23+00:00,1492256477217640448,t-mobile pride as fuck https://t.co/fL7FWFayEa,1,0,1,highquotes8,310153,17,42,t-mobile pride as fuck https://t.co/fL7FWFayEa,11,2,2022
