url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/ShowDreamCar/status/561171546324996096,2015-01-30 14:38:17+00:00,561171546324996096,Im ready I have a JEEP http://t.co/nlqR2EYvSa http://t.co/79c2Vby2iB @ashir_amir8 @MasonHardacre0 @du_celx @Kletusthedrunk @hermonvanly88 !,2,1,4,ShowDreamCar,Car Pictures,12775,19,Im ready I have a JEEP http://t.co/nlqR2EYvSa growword.com/2015/01/27/032… @ashir_amir8 @MasonHardacre0 @du_celx @Kletusthedrunk @hermonvanly88 !,30,1,2015
https://twitter.com/ShowDreamCar/status/561170468070100995,2015-01-30 14:34:00+00:00,561170468070100995,He thinks he's so cute! Jeep #family http://t.co/ZUPue9zSoe http://t.co/79c2Vby2iB @AmajatSheikh @steve_nolan1 @RezaAzhari24 @hub62190 !,1,0,0,ShowDreamCar,Car Pictures,12775,19,He thinks he's so cute! Jeep #family pic.twitter.com/ZUPue9zSoe growword.com/2015/01/27/032… @AmajatSheikh @steve_nolan1 @RezaAzhari24 @hub62190 !,30,1,2015
https://twitter.com/JeepDreams/status/561170392740790272,2015-01-30 14:33:42+00:00,561170392740790272,Men's Jeep Rugged Excellence Tee shirt! http://t.co/thwelc2rVi http://t.co/fkzOGWGwCB,2,0,1,JeepDreams,JeepDreams,1152,668,Men's Jeep Rugged Excellence Tee shirt! ow.ly/IdjAI http://t.co/fkzOGWGwCB,30,1,2015
https://twitter.com/HHuffnagleAJC/status/561170158224687104,2015-01-30 14:32:46+00:00,561170158224687104,RT @TheTowerDotOrg Attack on IDF Jeep Might Have Been Field Test for New Iranian Missile http://t.co/A4gGFFc2cl,1,0,0,HHuffnagleAJC,Holly Huffnagle,43846,221,RT @TheTowerDotOrg Attack on IDF Jeep Might Have Been Field Test for New Iranian Missile buff.ly/1Dezftt,30,1,2015
https://twitter.com/Hank_McGregor/status/561169942209646592,2015-01-30 14:31:54+00:00,561169942209646592,Family Road tripping in style to JHB for SA K1 River Champs in our Jeep Sahara @jeepteamsa @Jeep_SA @miss_pips http://t.co/QU7GRnGOim,5,1,4,Hank_McGregor,Hank McGregor,2714,325,Family Road tripping in style to JHB for SA K1 River Champs in our Jeep Sahara @jeepteamsa @Jeep_SA @miss_pips http://t.co/QU7GRnGOim,30,1,2015
https://twitter.com/its_poopooBITCH/status/561169486796320768,2015-01-30 14:30:06+00:00,561169486796320768,"you remind me of my jeep, I wanna ride it",1,0,0,its_poopooBITCH,largoplaza..,1698,2121,"you remind me of my jeep, I wanna ride it",30,1,2015
https://twitter.com/Hank_McGregor/status/561167296237158400,2015-01-30 14:21:24+00:00,561167296237158400,Family styling in our Jeep Sahara to Jhb for SA K1 Champs on the Klip River   @jeepteamsa @KayakCentre @garapaddles http://t.co/vOv7usKbHC,3,0,4,Hank_McGregor,Hank McGregor,2714,325,Family styling in our Jeep Sahara to Jhb for SA K1 Champs on the Klip River   @jeepteamsa @KayakCentre @garapaddles http://t.co/vOv7usKbHC,30,1,2015
https://twitter.com/Jalopnik/status/561167016636456963,2015-01-30 14:20:17+00:00,561167016636456963,The 2015 Jeep Renegade configurator is live! Show us how you'd build yours: http://t.co/02tc2iabaP http://t.co/rmzAo4wUxc,8,9,18,Jalopnik,Jalopnik,323566,52,The 2015 Jeep Renegade configurator is live! Show us how you'd build yours: jalo.ps/Q10JHMQ http://t.co/rmzAo4wUxc,30,1,2015
https://twitter.com/ShowDreamCar/status/561166683172110336,2015-01-30 14:18:57+00:00,561166683172110336,"Starwood Custom Jeep, Adventure http://t.co/keSJhNCcJF http://t.co/79c2Vby2iB @6_vanilli @barnala600 @RanganathS @edwigemosimo03 !",1,0,1,ShowDreamCar,Car Pictures,12775,19,"Starwood Custom Jeep, Adventure http://t.co/keSJhNCcJF growword.com/2015/01/27/032… @6_vanilli @barnala600 @RanganathS @edwigemosimo03 !",30,1,2015
https://twitter.com/Jshilot2013/status/561166590759436288,2015-01-30 14:18:35+00:00,561166590759436288,“@Liliaa_w: I want a jeep so bad😍” YASS 😍😍,1,0,1,Jshilot2013,Joey Shilot,338,384,“@Liliaa_w: I want a jeep so bad😍” YASS 😍😍,30,1,2015
https://twitter.com/Mikecostaaa/status/561165506556985345,2015-01-30 14:14:17+00:00,561165506556985345,Perks of having a jeep is i make my own parking spots!!,1,0,1,Mikecostaaa,Mike Costa,436,357,Perks of having a jeep is i make my own parking spots!!,30,1,2015
https://twitter.com/nicoleemariiex3/status/561163972200919041,2015-01-30 14:08:11+00:00,561163972200919041,These people at jeep probably think I'm addicted to my phone😂😂😂,1,0,0,nicoleemariiex3,Niccss,513,415,These people at jeep probably think I'm addicted to my phone😂😂😂,30,1,2015
https://twitter.com/SpeedSportLife/status/561163353725603842,2015-01-30 14:05:44+00:00,561163353725603842,Oh.My.Goodness. *drool* RT @BFGoodrichTires: All hail the chief. #TBT #BFGoodrich #Jeep #Cherokee http://t.co/FRXzb2Y5WQ,4,1,7,SpeedSportLife,Zerin Dube,11518,5469,Oh.My.Goodness. *drool* RT @BFGoodrichTires: All hail the chief. #TBT #BFGoodrich #Jeep #Cherokee http://t.co/FRXzb2Y5WQ,30,1,2015
https://twitter.com/HemmingsNews/status/561163048422240258,2015-01-30 14:04:31+00:00,561163048422240258,"Hemmings Find of the Day – 1983 Jeep Wagoneer - Rust! It gets us all eventually, even Californians. I mean, look a... http://t.co/hiG73XIxW6",1,0,1,HemmingsNews,Hemmings,32084,2199,"Hemmings Find of the Day – 1983 Jeep Wagoneer - Rust! It gets us all eventually, even Californians. I mean, look a... ow.ly/2U3PA0",30,1,2015
https://twitter.com/auto123/status/561161580281221121,2015-01-30 13:58:41+00:00,561161580281221121,"2015 Jeep Patriot Preview: Heralded as Canada’s most affordable SUV, the Jeep Patriot offers up iconic Jeep st... http://t.co/gwnhmHyBHd",2,0,1,auto123,Auto123,49484,6913,"2015 Jeep Patriot Preview: Heralded as Canada’s most affordable SUV, the Jeep Patriot offers up iconic Jeep st... bit.ly/1yKDs42",30,1,2015
