url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/PhilipMichaels/status/1357807929294954496,2021-02-05 21:46:51+00:00,1357807929294954496,"""... will win the Super Bowl because their players stand more upright during the national anthem. Speaking of upright, the good people at SquareSpace can build your next website, whether it's for your business or to expose the secret pedophilia ring you're investigating.""",2,1,8,PhilipMichaels,Philip Michaels,4786,202,"""... will win the Super Bowl because their players stand more upright during the national anthem. Speaking of upright, the good people at SquareSpace can build your next website, whether it's for your business or to expose the secret pedophilia ring you're investigating.""",5,2,2021
https://twitter.com/CrisWorthington/status/1357796776179245057,2021-02-05 21:02:32+00:00,1357796776179245057,Squarespace ActiveCampaign – Unparalleled Suggestions for Strong Performance #DigitalMarketing #Ecommerce [Video] https://t.co/UJFHyM8PIS,3,0,1,CrisWorthington,Cristian Worthington,50335,47275,Squarespace ActiveCampaign – Unparalleled Suggestions for Strong Performance #DigitalMarketing #Ecommerce [Video] dlvr.it/Rs60ZN,5,2,2021
https://twitter.com/CrisWorthington/status/1357782311958290433,2021-02-05 20:05:04+00:00,1357782311958290433,How to Add Squarespace Background Splash Video – Like Squarespace Don’t Want You To #DigitalMarketingTips #EcommerceTips [Video] https://t.co/S8xnOjEKbt,3,0,0,CrisWorthington,Cristian Worthington,50335,47275,How to Add Squarespace Background Splash Video – Like Squarespace Don’t Want You To #DigitalMarketingTips #EcommerceTips [Video] dlvr.it/Rs5rrc,5,2,2021
https://twitter.com/_Legallyblogged/status/1357776987356553217,2021-02-05 19:43:54+00:00,1357776987356553217,Do any of my connections know or know anyone who can assist me with putting my podcasts onto my Squarespace website? My IT ability has reached its peak - I’ve been trying for two weeks and I think it will be cheaper to pay someone to do it than punch my laptop screen,1,1,3,_Legallyblogged,Legally-Blogged.com,2280,2619,Do any of my connections know or know anyone who can assist me with putting my podcasts onto my Squarespace website? My IT ability has reached its peak - I’ve been trying for two weeks and I think it will be cheaper to pay someone to do it than punch my laptop screen,5,2,2021
https://twitter.com/RodiRachel/status/1357769326145675264,2021-02-05 19:13:28+00:00,1357769326145675264,"@squarespace You are advocating no down time, no family time, no recreation. Just work 5 to 9. It is disturbing and dystopian.",3,5,192,RodiRachel,Ra Ro,11,169,"@squarespace You are advocating no down time, no family time, no recreation. Just work 5 to 9. It is disturbing and dystopian.",5,2,2021
https://twitter.com/ecarlesi/status/1357762610280677380,2021-02-05 18:46:46+00:00,1357762610280677380,Threat on hxxps://daughterrrrrrzz[.]com/Chase%20XBALTI%20V5%20N%20letter/XBALTI%20V5[.]zip #phishing #opendir  #squarespace https://t.co/6lXfqH41dY,1,1,0,ecarlesi,Emiliano Carlesi,915,942,Threat on hxxps://daughterrrrrrzz[.]com/Chase%20XBALTI%20V5%20N%20letter/XBALTI%20V5[.]zip #phishing #opendir  #squarespace https://t.co/6lXfqH41dY,5,2,2021
https://twitter.com/SlugfestBoston/status/1357743025846423556,2021-02-05 17:28:57+00:00,1357743025846423556,@LaydenRobinson @JesseW8nmbrs Probably better than Squarespace.,1,1,2,SlugfestBoston,David Curcio,1805,1648,@LaydenRobinson @JesseW8nmbrs Probably better than Squarespace.,5,2,2021
https://twitter.com/socketwench/status/1357742792295002118,2021-02-05 17:28:01+00:00,1357742792295002118,They went to Squarespace. https://t.co/sByStIUFKU,1,0,1,socketwench,Socketwench,1541,101,They went to Squarespace. twitter.com/BenSassiAladin…,5,2,2021
https://twitter.com/madi_TCU/status/1357736229735923713,2021-02-05 17:01:57+00:00,1357736229735923713,@OrgCommChatPt. 1/4 Happy Friday! Read this short article and watch the 5-9 Squarespace Commercial within the article.  #Comm11A https://t.co/PJI4felwK7,1,11,0,madi_TCU,madi,0,1,@OrgCommChatPt. 1/4 Happy Friday! Read this short article and watch the 5-9 Squarespace Commercial within the article.  #Comm11A tennessean.com/story/entertai…,5,2,2021
https://twitter.com/Adweek/status/1357715116431663106,2021-02-05 15:38:03+00:00,1357715116431663106,Dolly Parton flips '9 to 5' to '5 to 9' in @squarespace's #SuperBowl spot celebrating side hustles and passion projects. https://t.co/9NPueGV8Xd https://t.co/nyDS1NdtnE,4,1,13,Adweek,Adweek,688977,26488,Dolly Parton flips '9 to 5' to '5 to 9' in @squarespace's #SuperBowl spot celebrating side hustles and passion projects. adweek.it/3cEAPQm https://t.co/nyDS1NdtnE,5,2,2021
https://twitter.com/two5five/status/1357695091100553220,2021-02-05 14:18:29+00:00,1357695091100553220,"@TheJewishDream I am proud of the time I spent defending our rights, defending our freedoms, and defending our border like when we built a wall. it's because I know about building a wall that I know who to talk to about building a website-it's squarespace. with online templates, twenty four hou",1,0,1,two5five,255,153,1238,"@TheJewishDream I am proud of the time I spent defending our rights, defending our freedoms, and defending our border like when we built a wall. it's because I know about building a wall that I know who to talk to about building a website-it's squarespace. with online templates, twenty four hou",5,2,2021
https://twitter.com/PretzelBent/status/1357694714934398978,2021-02-05 14:16:59+00:00,1357694714934398978,All the #ads of #SuperBowl in one handy place!    https://t.co/I57HzeJbo4  #AmazonAlexa #AlexasNewBody #gm #squarespace #tide #TideHoodie #Advertising #Marketing #SuperBowlLV #SuperBowl2021,1,0,3,PretzelBent,Geoff Lee,385,794,"All the #ads of #SuperBowl in one handy place! 

 musebycl.io/super-bowl/ads…

#AmazonAlexa #AlexasNewBody #gm #squarespace #tide #TideHoodie #Advertising #Marketing #SuperBowlLV #SuperBowl2021",5,2,2021
https://twitter.com/CrisWorthington/status/1357690824306249735,2021-02-05 14:01:31+00:00,1357690824306249735,How to Add Etsy Reviews to Squarespace (2021) #OnlineStore #EcommerceTips [Video] https://t.co/15Ibr46HB7,3,0,0,CrisWorthington,Cristian Worthington,50335,47275,How to Add Etsy Reviews to Squarespace (2021) #OnlineStore #EcommerceTips [Video] dlvr.it/Rs4gS3,5,2,2021
https://twitter.com/alex_sugg/status/1357680327376961537,2021-02-05 13:19:49+00:00,1357680327376961537,"New podcast is almost here. Been getting everything all set up, and have 5 (amazing) guests confirmed to get started.   ✅ New website (@squarespace) ✅ New hosting (@TransistorFM) ✅ New edit process (@DescriptApp)  Releases next week 🎧",2,1,12,alex_sugg,Alex Sugg,876,321,"New podcast is almost here. Been getting everything all set up, and have 5 (amazing) guests confirmed to get started. 

✅ New website (@squarespace)
✅ New hosting (@TransistorFM)
✅ New edit process (@DescriptApp)

Releases next week 🎧",5,2,2021
https://twitter.com/health_commons/status/1357673995672449024,2021-02-05 12:54:39+00:00,1357673995672449024,#Opportunity We are looking for a #Squarespace expert to help us refresh our #website! Must have experience building custom functionality and making structural and design changes to improve user experience. Required availability: now until March 2021. https://t.co/GAMPezA1v8,2,2,2,health_commons,Health Commons Solutions Lab,722,1064,#Opportunity We are looking for a #Squarespace expert to help us refresh our #website! Must have experience building custom functionality and making structural and design changes to improve user experience. Required availability: now until March 2021. https://t.co/GAMPezA1v8,5,2,2021
https://twitter.com/Slate/status/1357591298027491329,2021-02-05 07:26:02+00:00,1357591298027491329,"Dolly and Squarespace want us working on our side hustles all night long. Yeah, no thanks. https://t.co/K9yIN1MgGK",5,0,12,Slate,Slate,1762921,709,"Dolly and Squarespace want us working on our side hustles all night long. Yeah, no thanks. slate.trib.al/tsAPzIr",5,2,2021
https://twitter.com/bleedingcool/status/1357541652697653249,2021-02-05 04:08:46+00:00,1357541652697653249,"ICYMI: Country music queen #DollyParton re-recorded a version of her hit song ""9 to 5"" for this year's Squarespace #SuperBowl commercial. #5to9 #sidehustle https://t.co/hwnjuGVSdB",1,0,4,bleedingcool,Bleeding Cool,82917,2193,"ICYMI: Country music queen #DollyParton re-recorded a version of her hit song ""9 to 5"" for this year's Squarespace #SuperBowl commercial. #5to9 #sidehustle buff.ly/3ttpY1K",5,2,2021
https://twitter.com/LisaFrame/status/1357487653864701952,2021-02-05 00:34:12+00:00,1357487653864701952,"Them: ""who are you rooting for in the Super Bowl?"" Me: ""Doordash, Squarespace and Bud Light""",4,2,44,LisaFrame,lisa,7687,1678,"Them: ""who are you rooting for in the Super Bowl?""
Me: ""Doordash, Squarespace and Bud Light""",5,2,2021
https://twitter.com/newyscruggs/status/1357484193673056257,2021-02-05 00:20:27+00:00,1357484193673056257,Dolly Parton Remakes ‘9 to 5' for Squarespace Super Bowl Ad https://t.co/5epFB4rdBq,5,0,11,newyscruggs,Newy Scruggs,27573,898,Dolly Parton Remakes ‘9 to 5' for Squarespace Super Bowl Ad nbcdfw.com/entertainment/…,5,2,2021
