url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/iamzado/status/561650603471175681,2015-01-31 22:21:53+00:00,561650603471175681,“@Budweiser: Watch our 2015 Super Bowl Commercial! #BestBuds #SB49 https://t.co/XFQObfmxLt” shed a tear or 20,2,0,1,iamzado,president of ur mom,218,133,"“@Budweiser: Watch our 2015 Super Bowl Commercial! #BestBuds #SB49
amp.twimg.com/v/39968cfa-d4e…” shed a tear or 20",31,1,2015
https://twitter.com/gregrocs/status/561650462504808448,2015-01-31 22:21:19+00:00,561650462504808448,"""The Right Way- Budweiser Gets the Power of Being Positive in Social Media "" by @JeffSheehan on @LinkedIn http://t.co/g1Wcf6U0hW",1,1,0,gregrocs,Greg Bonsib,13185,11035,"""The Right Way- Budweiser Gets the Power of Being Positive in Social Media "" by @JeffSheehan on @LinkedIn dld.bz/d6eVA",31,1,2015
https://twitter.com/dexterdyne/status/561650154043113473,2015-01-31 22:20:06+00:00,561650154043113473,"well.well.well - this actually, factually, rox.. http://t.co/IZTjwfPny2 @BudWeiser #PacMan SoundTrack #kudos @DJWS -  #AllKillersNoFillers",1,0,0,dexterdyne,dexterdyne,926,306,"well.well.well - this actually, factually, rox.. youtu.be/abtjIIbaBBc?t=… @BudWeiser #PacMan SoundTrack #kudos @DJWS -  #AllKillersNoFillers",31,1,2015
https://twitter.com/brittygracex3/status/561649909133475840,2015-01-31 22:19:07+00:00,561649909133475840,"Damn you @Budweiser , your super bowl commercials make me cry every year",1,1,1,brittygracex3,B,501,1634,"Damn you @Budweiser , your super bowl commercials make me cry every year",31,1,2015
https://twitter.com/Kaneshow/status/561649015516049408,2015-01-31 22:15:34+00:00,561649015516049408,"Met the Budweiser Clydesdales today! Holy crap, he's smiling! http://t.co/BsDcqepnGr",41,9,218,Kaneshow,Kane,218491,89302,"Met the Budweiser Clydesdales today! Holy crap, he's smiling! http://t.co/BsDcqepnGr",31,1,2015
https://twitter.com/deleted16400937/status/561647631298879488,2015-01-31 22:10:04+00:00,561647631298879488,“@Budweiser: Watch our 2015 Super Bowl Commercial! #BestBuds #SB49 https://t.co/Uocgx5GRhz”this is tooo sweet😫,1,0,0,deleted16400937,follow @emilybellue,212,310,"“@Budweiser: Watch our 2015 Super Bowl Commercial! #BestBuds #SB49
amp.twimg.com/v/39968cfa-d4e…”this is tooo sweet😫",31,1,2015
https://twitter.com/sllambe/status/561646595515904000,2015-01-31 22:05:57+00:00,561646595515904000,Can we talk about Budweiser's lost puppy owner @donjeanes for a hot minute? http://t.co/Bz8wK1n5qg,2,4,5,sllambe,Stacy Lambe,9019,1282,Can we talk about Budweiser's lost puppy owner @donjeanes for a hot minute? http://t.co/Bz8wK1n5qg,31,1,2015
https://twitter.com/findsfromyester/status/561646405954318336,2015-01-31 22:05:12+00:00,561646405954318336,Vintage 1993 Budweiser Christmas Beer Mug by FindsFromYesteryear http://t.co/8T1Nmm2meQ via @Etsy #kist #Like2 #kprs,3,0,0,findsfromyester,Lisa&Bruce Schneider,34517,30474,Vintage 1993 Budweiser Christmas Beer Mug by FindsFromYesteryear etsy.me/151tQD2 via @Etsy #kist #Like2 #kprs,31,1,2015
https://twitter.com/antoniarossixo/status/561644251357151232,2015-01-31 21:56:39+00:00,561644251357151232,“@Budweiser: Watch our 2015 Super Bowl Commercial! #BestBuds #SB49 https://t.co/Zo7JJ5r5UH”@juliarossixo,1,1,2,antoniarossixo,antonia rossi♡,647,610,"“@Budweiser: Watch our 2015 Super Bowl Commercial! #BestBuds #SB49
amp.twimg.com/v/39968cfa-d4e…”@juliarossixo",31,1,2015
https://twitter.com/RhondaBlakey/status/561642076954456064,2015-01-31 21:48:00+00:00,561642076954456064,My all time favorite Superbowl commercial? Budweiser's 911 tribute with the iconic #Clydesdales http://t.co/YiKHashl1C,1,0,1,RhondaBlakey,Rhonda Blakey,1077,2107,My all time favorite Superbowl commercial? Budweiser's 911 tribute with the iconic #Clydesdales youtu.be/2-_qRS4Li7A,31,1,2015
https://twitter.com/neszhun/status/561640732906496001,2015-01-31 21:42:40+00:00,561640732906496001,“@Budweiser: Watch our 2015 Super Bowl Commercial! #BestBuds #SB49 https://t.co/2PPQT58Diw” so cuteee😍😍,1,0,0,neszhun,•NessNess•,276,156,"“@Budweiser: Watch our 2015 Super Bowl Commercial! #BestBuds #SB49
amp.twimg.com/v/39968cfa-d4e…” so cuteee😍😍",31,1,2015
https://twitter.com/BozeyBoz/status/561639961779535872,2015-01-31 21:39:36+00:00,561639961779535872,“@Budweiser: Watch our 2015 Super Bowl Commercial! #BestBuds #SB49 https://t.co/ZYO1F6OuY1”😭😭😭,1,0,1,BozeyBoz,Matthew Boswell,251,223,"“@Budweiser: Watch our 2015 Super Bowl Commercial! #BestBuds #SB49
amp.twimg.com/v/39968cfa-d4e…”😭😭😭",31,1,2015
https://twitter.com/InternJohnRadio/status/561638440731951105,2015-01-31 21:33:33+00:00,561638440731951105,"Well, met the budweiser Cyldesdales and this happened.... http://t.co/Pb9HU9UlZN",2,0,11,InternJohnRadio,Intern John,65884,34638,"Well, met the budweiser Cyldesdales and this happened.... instagram.com/p/yiJbl4K_1_/",31,1,2015
https://twitter.com/thethreetunsW1/status/561637709312430081,2015-01-31 21:30:39+00:00,561637709312430081,#fishandchips #trooperbeer #Budweiser #winelover #NFL tomorrow @thethreetunsW1,1,0,0,thethreetunsW1,@TheThreeTuns,185,147,#fishandchips #trooperbeer #Budweiser #winelover #NFL tomorrow @thethreetunsW1,31,1,2015
https://twitter.com/Dammit_Liz/status/561635003079987200,2015-01-31 21:19:54+00:00,561635003079987200,"I feel like I'm in a Budweiser commercial. But, like, in a good way. http://t.co/hfN3BOdSCt",1,0,4,Dammit_Liz,Liz,5385,667,"I feel like I'm in a Budweiser commercial. But, like, in a good way. http://t.co/hfN3BOdSCt",31,1,2015
https://twitter.com/staciemwesley/status/561634747190112256,2015-01-31 21:18:53+00:00,561634747190112256,Dang you Budweiser and your #BestBuds commercials!! 😭,1,0,1,staciemwesley,she who must always sleep 🔮,240,390,Dang you Budweiser and your #BestBuds commercials!! 😭,31,1,2015
https://twitter.com/KristinLanelle/status/561633969796415488,2015-01-31 21:15:47+00:00,561633969796415488,Twitter friends follow @Budweiser_Girls for all the latest info on your favorite AB products and local samplings! http://t.co/Q7fxV3hYo8,1,0,4,KristinLanelle,Kristin,178,512,Twitter friends follow @Budweiser_Girls for all the latest info on your favorite AB products and local samplings! http://t.co/Q7fxV3hYo8,31,1,2015
https://twitter.com/HardRockHolly/status/561633793388195841,2015-01-31 21:15:05+00:00,561633793388195841,Meet us tmw at #HardRockCafe for the Big Game and enjoy Budweiser and Bud Light specials! #gameday #SB49 #footballandbeer #thisishardrock,7,0,2,HardRockHolly,Seminole Hard Rock Hollywood,29815,4847,Meet us tmw at #HardRockCafe for the Big Game and enjoy Budweiser and Bud Light specials! #gameday #SB49 #footballandbeer #thisishardrock,31,1,2015
