url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/windowscentral/status/959885755811336193,2018-02-03 20:26:12+00:00,959885755811336193,Amazon is celebrating the Super Bowl with some discounts on its Alexa-enabled hardware (via: @ThrifterDaily)  https://t.co/47E2rl72r2,8,0,18,windowscentral,Windows Central,392423,50,"Amazon is celebrating the Super Bowl with some discounts on its Alexa-enabled hardware (via: @ThrifterDaily)

thrifter.com/amazon-devices…",3,2,2018
https://twitter.com/androidcentral/status/959885755203059712,2018-02-03 20:26:12+00:00,959885755203059712,Amazon is celebrating the Super Bowl with some discounts on its Alexa-enabled hardware (via: @ThrifterDaily)  https://t.co/gWMeEEH0LA,6,0,17,androidcentral,Android Central,1143941,534,"Amazon is celebrating the Super Bowl with some discounts on its Alexa-enabled hardware (via: @ThrifterDaily)

thrifter.com/amazon-devices…",3,2,2018
https://twitter.com/Midwest_IoT/status/959884756887527424,2018-02-03 20:22:14+00:00,959884756887527424,#Technology Powering⚡️#SuperBowl Experience = cool fan experience! 4m #AugmentedReality 2 @amazon #Alexa 2 @intel @NFL #TrueView 5K🎥2 @ZebraTechnology #nextgenstats! https://t.co/T9pv3jrJBp 4m @SportTechie @LemireJoe,1,0,3,Midwest_IoT,IoT Council,724,1337,#Technology Powering⚡️#SuperBowl Experience = cool fan experience! 4m #AugmentedReality 2 @amazon #Alexa 2 @intel @NFL #TrueView 5K🎥2 @ZebraTechnology #nextgenstats! sporttechie.com/super-bowl-lii… 4m @SportTechie @LemireJoe,3,2,2018
https://twitter.com/UBtalkin/status/959883933969256449,2018-02-03 20:18:58+00:00,959883933969256449,"Amazon spent $15M+ on a 90-second #SuperBowl commercial for Alexa featuring Gordon Ramsey, Cardi B, Rebel Wilson, Anthony Hopkins @RealMarcCohen @MarshaCollier #techradio  https://t.co/0DxKSAVVVM",1,0,0,UBtalkin,Uncle Bill 🌎,7159,6072,"Amazon spent $15M+ on a 90-second #SuperBowl commercial for Alexa featuring Gordon Ramsey, Cardi B, Rebel Wilson, Anthony Hopkins @RealMarcCohen @MarshaCollier #techradio  https://t.co/0DxKSAVVVM",3,2,2018
https://twitter.com/Techmeme/status/959883256866004992,2018-02-03 20:16:16+00:00,959883256866004992,How Amazon may prevent Alexa ads from activating Echo devices: acoustic fingerprint comparison and inaudible sound signals (@bradstone / Bloomberg)  https://t.co/L9fKF2yu21 https://t.co/uYMuiclvxM,11,1,10,Techmeme,Techmeme,433099,951,"How Amazon may prevent Alexa ads from activating Echo devices: acoustic fingerprint comparison and inaudible sound signals (@bradstone / Bloomberg)

bloomberg.com/news/articles/…
techmeme.com/180203/p6#a180…",3,2,2018
https://twitter.com/WIREDBusiness/status/959879774339588096,2018-02-03 20:02:26+00:00,959879774339588096,"To you, Alexa is your helpful friend. To Amazon, Alexa is a rocket ship in the race to lead the AI industry https://t.co/Fqrn7a0WJu",1,0,0,WIREDBusiness,WIRED Business,712157,298,"To you, Alexa is your helpful friend. To Amazon, Alexa is a rocket ship in the race to lead the AI industry trib.al/tXpsNhE",3,2,2018
https://twitter.com/KiSS925/status/959879520793735168,2018-02-03 20:01:26+00:00,959879520793735168,".@iamcardib, @RebelWilson &amp; @GordonRamsay star in this incredible #SuperBowl commercial about Amazon’s Alexa! https://t.co/PWDMoj9XRk",1,0,2,KiSS925,KiSS 92.5,107142,514,".@iamcardib, @RebelWilson &amp; @GordonRamsay star in this incredible #SuperBowl commercial about Amazon’s Alexa! kiss925.com/2018/02/03/car…",3,2,2018
https://twitter.com/ShawnWildermuth/status/959879178672885760,2018-02-03 20:00:04+00:00,959879178672885760,Amazon has a clever trick to make sure your Echo doesn’t activate during its Alexa Super Bowl ad https://t.co/eALPM0mZIM,1,0,1,ShawnWildermuth,Shawn Wildermuth #000000 { lives: matter; } 🇺🇦,23576,514,Amazon has a clever trick to make sure your Echo doesn’t activate during its Alexa Super Bowl ad shawnw.me/2s45NMk,3,2,2018
https://twitter.com/FortuneMagazine/status/959877935284084737,2018-02-03 19:55:08+00:00,959877935284084737,"Don't worry, Alexa won't answer 10 times during Amazon’s Super Bowl ad https://t.co/EfyWZgbaOP",7,0,5,FortuneMagazine,FORTUNE,2317843,520,"Don't worry, Alexa won't answer 10 times during Amazon’s Super Bowl ad
for.tn/2EDRVv1",3,2,2018
https://twitter.com/TIME/status/959877917563027457,2018-02-03 19:55:03+00:00,959877917563027457,"Don't worry, Alexa won't answer 10 times during Amazon’s Super Bowl ad https://t.co/uKn6dieeSJ",11,3,23,TIME,TIME,19000646,520,"Don't worry, Alexa won't answer 10 times during Amazon’s Super Bowl ad
ti.me/2nF0pKc",3,2,2018
