url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/baw0000007/status/1358083166930624512,2021-02-06 16:00:33+00:00,1358083166930624512,@labyrinthweaver @ericgarland Indictments for Trump to begin landing in Mar a lago a day after the Impeachment Trial ends?,12,2,177,baw0000007,BAW0000007,12,89,@labyrinthweaver @ericgarland Indictments for Trump to begin landing in Mar a lago a day after the Impeachment Trial ends?,6,2,2021
https://twitter.com/WAAYTV/status/1358083035816722433,2021-02-06 16:00:02+00:00,1358083035816722433,The system will continue to pay substitutes $140 a day until at least Mar. 31.  https://t.co/fBrJUnHi9I,2,1,3,WAAYTV,waaytv,81811,728,The system will continue to pay substitutes $140 a day until at least Mar. 31.  waaytv.com/content/news/H…,6,2,2021
https://twitter.com/Rock228VIX/status/1358082477714243587,2021-02-06 15:57:49+00:00,1358082477714243587,Way ahead of 2017 pace. Took until Feb 23rd for $BTC to get a new high. Feb 14th for a big launch day in $ETH. The 1st Nova move in Eth was Feb 25th - Mar 3rd.   The supernova move was Mar 9th-Mar 16th +170% in 7 Days! #Ethereum #Bitcoin,1,1,1,Rock228VIX,Investor Dad,630,640,"Way ahead of 2017 pace. Took until Feb 23rd for $BTC to get a new high. Feb 14th for a big launch day in $ETH. The 1st Nova move in Eth was Feb 25th - Mar 3rd. 

The supernova move was Mar 9th-Mar 16th +170% in 7 Days! #Ethereum #Bitcoin",6,2,2021
https://twitter.com/jontarcy/status/1358082439873232902,2021-02-06 15:57:40+00:00,1358082439873232902,Congrats to the hugely talented @bri_mar_ on his brilliant short film ‘The Cocaine Famine’! You can check it out below 👇👇👇 https://t.co/UJxqANBj0O,1,0,9,jontarcy,Jon Tarcy,3005,766,Congrats to the hugely talented @bri_mar_ on his brilliant short film ‘The Cocaine Famine’! You can check it out below 👇👇👇 twitter.com/cocaine_famine…,6,2,2021
https://twitter.com/machidahiromi1/status/1358082427055345666,2021-02-06 15:57:37+00:00,1358082427055345666,Open Road - Paul Taylor @paul_taylor_sax Costa Del Mar Radio https://t.co/EdubHQOnyRを聴いています,1,0,11,machidahiromi1,Machida Hiromi,3189,2299,"Open Road - Paul Taylor
@paul_taylor_sax
Costa Del Mar Radio
nobexpartners.com/share.aspx?cus…を聴いています",6,2,2021
https://twitter.com/Ioverspond/status/1358081052078706692,2021-02-06 15:52:09+00:00,1358081052078706692,isaphobia is a real thing and mar has it 💔,1,0,3,Ioverspond,esa #1 amr and rach stan,510,546,isaphobia is a real thing and mar has it 💔,6,2,2021
https://twitter.com/Lobonegroalfaa/status/1358080830577467394,2021-02-06 15:51:16+00:00,1358080830577467394,@mar_rey2125 @AsociacionADAT @silviaromera1 @jacamp98 @beadifusiones Hecho rt 🐕 😢🙏,2,0,2,Lobonegroalfaa,Jose,559,548,@mar_rey2125 @AsociacionADAT @silviaromera1 @jacamp98 @beadifusiones Hecho rt 🐕 😢🙏,6,2,2021
https://twitter.com/lonestarmoocher/status/1358080465316446208,2021-02-06 15:49:49+00:00,1358080465316446208,"Lets be Clear when Minority Leader Kevin McCarthy went to  Mar A Gargoyle , He didn’t go there to Kiss Trump’s RING.  ...   ??",7,6,55,lonestarmoocher,tom 🇺🇦🙏🏻,13924,15166,"Lets be Clear when Minority Leader Kevin McCarthy went to 
Mar A Gargoyle , He didn’t go there to Kiss Trump’s RING.  ...   ??",6,2,2021
https://twitter.com/ALJWS/status/1358080379232649216,2021-02-06 15:49:28+00:00,1358080379232649216,@HalfwayPost What's wrong with Mar a Lago?  How many country clubs does Princess and her consort need anyway?,6,4,108,ALJWS,Ann Spadafora,10351,10161,@HalfwayPost What's wrong with Mar a Lago?  How many country clubs does Princess and her consort need anyway?,6,2,2021
https://twitter.com/YvonnePilon/status/1358079959814799364,2021-02-06 15:47:48+00:00,1358079959814799364,🚨 SAVE THE DATE! 🚨  Tech Week #YQG - 2021 Digital Edition powered by @weecdev returns March 22-28th!  MAR 22 &amp; 23: #EmergingTech MAR 24: Tech #Mobility MAR 25: Tech #Homecoming MAR 26-28: #TechTalent MAR 22-28: #TechAwards  Details coming soon! https://t.co/ipebYKaXjG,3,1,8,YvonnePilon,Yvonne Pilon,9765,9135,"🚨 SAVE THE DATE! 🚨

Tech Week #YQG - 2021 Digital Edition powered by @weecdev returns March 22-28th!

MAR 22 &amp; 23: #EmergingTech
MAR 24: Tech #Mobility
MAR 25: Tech #Homecoming
MAR 26-28: #TechTalent
MAR 22-28: #TechAwards

Details coming soon! https://t.co/ipebYKaXjG",6,2,2021
