url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/TheDrum/status/828405831033032704,2017-02-06 00:51:55+00:00,828405831033032704,Humpty Dumpty makes a visit to the hospital in TurboTax's #superbowl ad https://t.co/HVulk4zGDe https://t.co/GiKmEWFnV7,2,0,6,TheDrum,The Drum,230155,2815,Humpty Dumpty makes a visit to the hospital in TurboTax's #superbowl ad fal.cn/QMAy https://t.co/GiKmEWFnV7,6,2,2017
https://twitter.com/TomPuckettWBEN/status/828405791124238339,2017-02-06 00:51:46+00:00,828405791124238339,Humpty Dumpty gets a laugh with part two of @turbotax ad. #SuperBowl @NewsRadio930,1,0,5,TomPuckettWBEN,Tom Puckett,3037,3711,Humpty Dumpty gets a laugh with part two of @turbotax ad. #SuperBowl @NewsRadio930,6,2,2017
https://twitter.com/AndrewChampagne/status/828405769674502144,2017-02-06 00:51:41+00:00,828405769674502144,Turbotax just took the lead in the #SuperBowl commercial standings. #hellomrdumpty,1,1,1,AndrewChampagne,Andrew Champagne,3381,976,Turbotax just took the lead in the #SuperBowl commercial standings. #hellomrdumpty,6,2,2017
https://twitter.com/HI_REZ_75/status/828405734794735617,2017-02-06 00:51:32+00:00,828405734794735617,Unanimous. Turbo tax commercial= Gross. But I kinda want an egg sandwich. #SuperBowl #SuperBowl2017,1,1,0,HI_REZ_75,Quarantine Florentine,485,1225,Unanimous. Turbo tax commercial= Gross. But I kinda want an egg sandwich. #SuperBowl #SuperBowl2017,6,2,2017
https://twitter.com/DianaMOBrien/status/828405709574328320,2017-02-06 00:51:26+00:00,828405709574328320,Enjoyed quirky humor from @AvosfromMexico and @turbotax #WhartonFoA #Superbowl,1,1,1,DianaMOBrien,Diana O'Brien,38654,994,Enjoyed quirky humor from @AvosfromMexico and @turbotax #WhartonFoA #Superbowl,6,2,2017
https://twitter.com/SouthernBoiEnt/status/828405688930021376,2017-02-06 00:51:21+00:00,828405688930021376,@turbotax got emmm😂😂😂 #SuperBowl #Commercial,2,0,2,SouthernBoiEnt,Big T,2283,927,@turbotax got emmm😂😂😂 #SuperBowl #Commercial,6,2,2017
https://twitter.com/FLWilliamsBiz/status/828405687323656192,2017-02-06 00:51:21+00:00,828405687323656192,@turbotax ad with Humpty Dumpty and all the king's men was a bit creepy. #SuperBowl #SuperBowlCommercials,1,0,1,FLWilliamsBiz,Frank L. Williams,994,1680,@turbotax ad with Humpty Dumpty and all the king's men was a bit creepy. #SuperBowl #SuperBowlCommercials,6,2,2017
https://twitter.com/CorgiKohmander/status/828405681929609216,2017-02-06 00:51:20+00:00,828405681929609216,"Interesting fact, No where does it say that Humpty Dumpty was actually an egg in the nursery rhyme #turbotax #Superbowl",1,0,10,CorgiKohmander,Corgi Kohmander,7895,7714,"Interesting fact, No where does it say that Humpty Dumpty was actually an egg in the nursery rhyme #turbotax #Superbowl",6,2,2017
https://twitter.com/peaceofjessi/status/828405647192498178,2017-02-06 00:51:11+00:00,828405647192498178,"Enjoying @turbotax humpty dumpty campaign. Not amazing, but it's good. Well done. #adbowl #brandbowl #SuperBowl",1,1,2,peaceofjessi,Jessi Miller,891,909,"Enjoying @turbotax humpty dumpty campaign. Not amazing, but it's good. Well done. #adbowl #brandbowl #SuperBowl",6,2,2017
https://twitter.com/THERobertL/status/828405633514926084,2017-02-06 00:51:08+00:00,828405633514926084,I knew a @turbotax commercial would be one of the #SuperBowlCommercials. #SuperBowl,1,0,1,THERobertL,Robert 🇺🇸🇭🇹,672,1696,I knew a @turbotax commercial would be one of the #SuperBowlCommercials. #SuperBowl,6,2,2017
