url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/LetUsPrayAtSix/status/828413977306730496,2017-02-06 01:24:18+00:00,828413977306730496,I miss Bruno Mars #SuperBowl  #SuperBowlSunday  #HalfTimeShow,1,0,1,LetUsPrayAtSix,Standing Up To Tyranny,2545,3638,"I miss Bruno Mars
#SuperBowl 
#SuperBowlSunday 
#HalfTimeShow",6,2,2017
https://twitter.com/A_HappiestMouse/status/828413900836200449,2017-02-06 01:23:59+00:00,828413900836200449,Bruno Mars 2 years ago still the best #HalfTimeShow performance in the last 5 years. @BrunoMars #SuperBowl,1,1,1,A_HappiestMouse,Shane (The Happiest Mouse Podcast),195,336,Bruno Mars 2 years ago still the best #HalfTimeShow performance in the last 5 years. @BrunoMars #SuperBowl,6,2,2017
https://twitter.com/markjburns88/status/828413886449729536,2017-02-06 01:23:56+00:00,828413886449729536,"#SuperBowl HT shows by Bruno Mars-Beyoncé saw music sales increase 92% &amp; 59%, respectively, after performances (via @Forbes) #PepsiHalftime",1,1,5,markjburns88,Mark J. Burns,18563,1426,"#SuperBowl HT shows by Bruno Mars-Beyoncé saw music sales increase 92% &amp; 59%, respectively, after performances (via @Forbes) #PepsiHalftime",6,2,2017
https://twitter.com/_BobbyB/status/828413481468702720,2017-02-06 01:22:19+00:00,828413481468702720,I think Bruno Mars did better last year lol #PepsiHalftime #SuperBowl,8,3,29,_BobbyB,.,44653,39962,I think Bruno Mars did better last year lol #PepsiHalftime #SuperBowl,6,2,2017
https://twitter.com/JamOfAIITrades/status/828413419791511552,2017-02-06 01:22:05+00:00,828413419791511552,I mean no shade when I say this but  Bruno Mars had the best halftime show ever. #SuperBowl https://t.co/BNYW6dQGr6,7,0,5,JamOfAIITrades,A Bomb in Gilead,1712,1446,I mean no shade when I say this but  Bruno Mars had the best halftime show ever. #SuperBowl https://t.co/BNYW6dQGr6,6,2,2017
https://twitter.com/lifted_truth/status/828413370407714817,2017-02-06 01:21:53+00:00,828413370407714817,They should have Beyonce and Bruno Mars do the Superbowl halftime show every year,2,0,1,lifted_truth,Mr.HistoryTeacher,1544,1670,They should have Beyonce and Bruno Mars do the Superbowl halftime show every year,6,2,2017
https://twitter.com/BekahKayAkers/status/828413315487453184,2017-02-06 01:21:40+00:00,828413315487453184,"Gaga has a great voice, but why we gotta dress like we're going to Mars? #superbowl",1,1,1,BekahKayAkers,Rebekah Kay Akers,104,133,"Gaga has a great voice, but why we gotta dress like we're going to Mars? #superbowl",6,2,2017
https://twitter.com/c_mars_/status/828413290883616768,2017-02-06 01:21:34+00:00,828413290883616768,My dad and I just spent five minutes discussing the #keytar #SuperBowl #gaga,1,0,1,c_mars_,Cindy Marshall,399,886,My dad and I just spent five minutes discussing the #keytar #SuperBowl #gaga,6,2,2017
https://twitter.com/RossBrown__/status/828413224181723138,2017-02-06 01:21:18+00:00,828413224181723138,This is terrible. I feel weird for watching this. Bruno Mars put on the best #SuperBowl show since MJ did it. Bring back Bruno next year,1,1,4,RossBrown__,Raisin' Kane...& Bo,313,289,This is terrible. I feel weird for watching this. Bruno Mars put on the best #SuperBowl show since MJ did it. Bring back Bruno next year,6,2,2017
https://twitter.com/shalimazandria/status/828413217223356417,2017-02-06 01:21:16+00:00,828413217223356417,Lady Gaga is doing a great job but NOTHING will ever surpass Bruno Mars and Beyoncé's performance. Y'all hear me?! #SuperBowl https://t.co/Y4q2ZtPcWX,1,0,5,shalimazandria,Shalima,606,756,Lady Gaga is doing a great job but NOTHING will ever surpass Bruno Mars and Beyoncé's performance. Y'all hear me?! #SuperBowl https://t.co/Y4q2ZtPcWX,6,2,2017
https://twitter.com/TheLauraManzi/status/828413139087716353,2017-02-06 01:20:58+00:00,828413139087716353,No one can beat Bruno Mars' halftime show in 2014. #SuperBowl #LadyGagaIsNotMyHalfTimeShow,4,1,3,TheLauraManzi,Laura Manzi,79,81,No one can beat Bruno Mars' halftime show in 2014. #SuperBowl #LadyGagaIsNotMyHalfTimeShow,6,2,2017
https://twitter.com/Sarocious/status/828413123606482944,2017-02-06 01:20:54+00:00,828413123606482944,Bruno Mars is still my favorite halftime performer #PepsiHalftime #SuperBowl,1,1,1,Sarocious,Sarah,685,950,Bruno Mars is still my favorite halftime performer #PepsiHalftime #SuperBowl,6,2,2017
https://twitter.com/G_COLDS/status/828413068883406848,2017-02-06 01:20:41+00:00,828413068883406848,Nobody did SuperBowl better than Bruno Mars,11,1,15,G_COLDS,Mr. Good NRGY,999,451,Nobody did SuperBowl better than Bruno Mars,6,2,2017
https://twitter.com/JakeAbrey/status/828413056766136321,2017-02-06 01:20:38+00:00,828413056766136321,I think we can all agree that Bruno Mars and Beyoncé should perform the halftime show every year. #SuperBowl,2,0,2,JakeAbrey,Jake Abrey,212,232,I think we can all agree that Bruno Mars and Beyoncé should perform the halftime show every year. #SuperBowl,6,2,2017
https://twitter.com/elbertedison/status/828413035320537088,2017-02-06 01:20:33+00:00,828413035320537088,Gaga making us forget who Beyonce and Bruno Mars is real quick. #SuperBowl #pepsihalftimeshow,1,0,2,elbertedison,Elbert Edison,204,834,Gaga making us forget who Beyonce and Bruno Mars is real quick. #SuperBowl #pepsihalftimeshow,6,2,2017
https://twitter.com/_Matt07/status/828412986637316097,2017-02-06 01:20:21+00:00,828412986637316097,"Watching the superbowl, Brady's getting battered like a mars bar in Glasgow. #GoFalcons",2,0,0,_Matt07,Matthew Harvey 🏴󠁧󠁢󠁷󠁬󠁳󠁿,118,333,"Watching the superbowl, Brady's getting battered like a mars bar in Glasgow. #GoFalcons",6,2,2017
https://twitter.com/MissesA83/status/828412956476076034,2017-02-06 01:20:14+00:00,828412956476076034,#SuperBowl Beyonce and Bruno Mars had the best halftime performance so far,1,0,2,MissesA83,Birth Babe,470,501,#SuperBowl Beyonce and Bruno Mars had the best halftime performance so far,6,2,2017
https://twitter.com/thetalkdiva/status/828412907977322496,2017-02-06 01:20:03+00:00,828412907977322496,Am I wrong for wanting  Bruno Mars back? #PepsiHalftime #SuperBowl,1,2,8,thetalkdiva,Monica Haynes,1342,2683,Am I wrong for wanting  Bruno Mars back? #PepsiHalftime #SuperBowl,6,2,2017
https://twitter.com/YourFavDeafGuy/status/828412587855351808,2017-02-06 01:18:46+00:00,828412587855351808,Why can't Bruno Mars uptown funk this bitch outta the halftime show? #SuperBowl #HalftimeShow,1,0,4,YourFavDeafGuy,Deaf Greg,4067,793,Why can't Bruno Mars uptown funk this bitch outta the halftime show? #SuperBowl #HalftimeShow,6,2,2017
https://twitter.com/benJhoffner/status/828412539063136257,2017-02-06 01:18:35+00:00,828412539063136257,Can't we have Bruno Mars coming back every year? #SuperBowl,2,0,4,benJhoffner,benJ.👁‍🗨,6815,933,Can't we have Bruno Mars coming back every year? #SuperBowl,6,2,2017
https://twitter.com/CLEsportsNSHlaw/status/828412418233663489,2017-02-06 01:18:06+00:00,828412418233663489,Bring back Bruno Mars #SuperBowl #Superbowlhalftime,4,0,4,CLEsportsNSHlaw,Artist Formerly Known as T,331,835,Bring back Bruno Mars #SuperBowl #Superbowlhalftime,6,2,2017
https://twitter.com/TweetGODRight/status/828412255784034306,2017-02-06 01:17:27+00:00,828412255784034306,Superbowl half time show just ain't 🔥if Beyonce or Bruno Mars isn't apart of it....no hating just facts. 💯💯💯 #SuperBowl,3,2,0,TweetGODRight,Mark,3767,3687,Superbowl half time show just ain't 🔥if Beyonce or Bruno Mars isn't apart of it....no hating just facts. 💯💯💯 #SuperBowl,6,2,2017
https://twitter.com/pellelindberg31/status/828412218995777536,2017-02-06 01:17:18+00:00,828412218995777536,Bring Back Bruno Mars !! #SuperBowl,6,0,7,pellelindberg31,Flyers,77,495,Bring Back Bruno Mars !! #SuperBowl,6,2,2017
https://twitter.com/mihirt25/status/828412218081419264,2017-02-06 01:17:18+00:00,828412218081419264,Nothing beats Bruno Mars performance from a few years ago #SuperBowl #HalfTimeShow,17,0,23,mihirt25,MT,251,248,Nothing beats Bruno Mars performance from a few years ago #SuperBowl #HalfTimeShow,6,2,2017
https://twitter.com/CG_FlyTheW/status/828412123084627968,2017-02-06 01:16:55+00:00,828412123084627968,We deserve Bruno Mars. #SuperBowl,1,0,2,CG_FlyTheW,Carlos Garcia,940,893,We deserve Bruno Mars. #SuperBowl,6,2,2017
https://twitter.com/five_six_jt/status/828412081552625664,2017-02-06 01:16:46+00:00,828412081552625664,How long til Bruno Mars gets to appear from the ether and blow Gaga off the stage? #SuperBowl,2,0,1,five_six_jt,JT,91,500,How long til Bruno Mars gets to appear from the ether and blow Gaga off the stage? #SuperBowl,6,2,2017
