url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/turbotax/status/1493010371040403457,2022-02-13 23:53:05+00:00,1493010371040403457,Who said you can't do your taxes while you crack open a cool one?   Hand 'em off to a TurboTax Live expert + hit the couch = zero in the way of possibility with a match like ours @BudLight 😎🍻 #MyTurboTaxMatch #SBLVI #SuperBowl,6,2,15,turbotax,Intuit TurboTax,63204,927,"Who said you can't do your taxes while you crack open a cool one? 

Hand 'em off to a TurboTax Live expert + hit the couch = zero in the way of possibility with a match like ours @BudLight 😎🍻 #MyTurboTaxMatch #SBLVI #SuperBowl",13,2,2022
https://twitter.com/turbotax/status/1493008581691592706,2022-02-13 23:45:59+00:00,1493008581691592706,Cha-ching! 💰   The cash you get back from buying with @Rakuten + getting your biggest possible refund with us = the kind of match that pays. #MyTurboTaxMatch #SBLVI #SuperBowl,5,1,22,turbotax,Intuit TurboTax,63204,927,"Cha-ching! 💰 

The cash you get back from buying with @Rakuten + getting your biggest possible refund with us = the kind of match that pays. #MyTurboTaxMatch #SBLVI #SuperBowl",13,2,2022
https://twitter.com/turbotax/status/1493007764280516611,2022-02-13 23:42:44+00:00,1493007764280516611,The perfect match: Two stand-up QBs getting their first shot at the #SuperBowl. You love to see it. #MyTurboTaxMatch #SBLVI,1,1,17,turbotax,Intuit TurboTax,63204,927,The perfect match: Two stand-up QBs getting their first shot at the #SuperBowl. You love to see it. #MyTurboTaxMatch #SBLVI,13,2,2022
https://twitter.com/turbotax/status/1493007273647607811,2022-02-13 23:40:47+00:00,1493007273647607811,"Did you take your side-hustle to the next level? No matter what you #shell, we’ve got a TurboTax Live expert that is your perfect match. @squarespace #MyTurboTaxMatch #SBLVI #SuperBowl",1,0,17,turbotax,Intuit TurboTax,63204,927,"Did you take your side-hustle to the next level? No matter what you #shell, we’ve got a TurboTax Live expert that is your perfect match. @squarespace #MyTurboTaxMatch #SBLVI #SuperBowl",13,2,2022
https://twitter.com/turbotax/status/1493006505896857600,2022-02-13 23:37:44+00:00,1493006505896857600,@sierralayko 👀 Stay tuned!,1,1,5,turbotax,Intuit TurboTax,63204,927,@sierralayko 👀 Stay tuned!,13,2,2022
https://twitter.com/turbotax/status/1493005896045187074,2022-02-13 23:35:18+00:00,1493005896045187074,"Clearly, @Mailchimp + small businesses is a perfect match. Can't wait to see all the #BigGameSmallAds! #MyTurboTaxMatch #SBLVI #SuperBowl https://t.co/4aNrGRxYG1",1,0,15,turbotax,Intuit TurboTax,63204,927,"Clearly, @Mailchimp + small businesses is a perfect match. Can't wait to see all the #BigGameSmallAds! #MyTurboTaxMatch #SBLVI #SuperBowl twitter.com/Mailchimp/stat…",13,2,2022
https://twitter.com/sierralayko/status/1493004357649928193,2022-02-13 23:29:12+00:00,1493004357649928193,def not just watching the super bowl to see the jason sudeikis turbo tax commercial,1,1,34,sierralayko,sierra,2383,987,def not just watching the super bowl to see the jason sudeikis turbo tax commercial,13,2,2022
https://twitter.com/turbotax/status/1493004066149986305,2022-02-13 23:28:02+00:00,1493004066149986305,"@CoadyJocelyn497 You're gonna make us blush! 😊  We've got another commercial coming up during the game, too. Stay tuned!",1,0,2,turbotax,Intuit TurboTax,63204,927,"@CoadyJocelyn497 You're gonna make us blush! 😊  We've got another commercial coming up during the game, too. Stay tuned!",13,2,2022
https://twitter.com/tjholmes/status/1493003062247571458,2022-02-13 23:24:03+00:00,1493003062247571458,We really are going to spend this entire Super Bowl being reminded that we need to do our taxes? #SuperBowl #turbotax,3,7,62,tjholmes,T.J. Holmes,150132,0,We really are going to spend this entire Super Bowl being reminded that we need to do our taxes? #SuperBowl #turbotax,13,2,2022
https://twitter.com/Alisha2_0/status/1493002884983803911,2022-02-13 23:23:21+00:00,1493002884983803911,I did mama taxes one time on turbo tax. Now she want me to do them every year (like I’m a tax expert or something) she been telling all my aunties &amp; her coworkers 🤦🏽‍♀️,1,1,6,Alisha2_0,🏳️‍🌈,69,77,I did mama taxes one time on turbo tax. Now she want me to do them every year (like I’m a tax expert or something) she been telling all my aunties &amp; her coworkers 🤦🏽‍♀️,13,2,2022
