url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/RyanClarky98/status/562395062790029314,2015-02-02 23:40:06+00:00,562395062790029314,@DunlopBTCC Adam Morgan in the Wix Racing Mercedes Benz A class. Best looking car on the grid so far by a long way #BTCCSeasonLaunch,2,1,2,RyanClarky98,Ryan Clark,153,633,@DunlopBTCC Adam Morgan in the Wix Racing Mercedes Benz A class. Best looking car on the grid so far by a long way #BTCCSeasonLaunch,2,2,2015
https://twitter.com/freshgraffiti99/status/562389584722812928,2015-02-02 23:18:20+00:00,562389584722812928,@WixLounge @NYCodeDesign @Wix I just  finished mine again. Great site builder and the only way to do it right!,1,0,2,freshgraffiti99,FRESHGRAFFITI,372,789,@WixLounge @NYCodeDesign @Wix I just  finished mine again. Great site builder and the only way to do it right!,2,2,2015
https://twitter.com/WixPartners/status/562389245810470913,2015-02-02 23:16:59+00:00,562389245810470913,Getting it started @NYCodeDesign teaching everyone how to build their @Wix site and promote their business! http://t.co/znneR1tSpQ,2,1,2,WixPartners,WixPartners,141797,2269,Getting it started @NYCodeDesign teaching everyone how to build their @Wix site and promote their business! http://t.co/znneR1tSpQ,2,2,2015
https://twitter.com/Adweek/status/562385606027018240,2015-02-02 23:02:31+00:00,562385606027018240,.@Wix's Super Bowl spot captured a ton of late-game buzz: http://t.co/JqVEW0SSM5 http://t.co/KjOj6RMCtd,9,1,9,Adweek,Adweek,689104,26486,.@Wix's Super Bowl spot captured a ton of late-game buzz: adweek.it/1EBwJSc http://t.co/KjOj6RMCtd,2,2,2015
https://twitter.com/WriterLad/status/562381150833082368,2015-02-02 22:44:49+00:00,562381150833082368,@wiwibloggs I'm an English songwriter wishing to write for others Eg WALK DON'T RUN;https://t.co/Voj9ZTrAEt Wix website. Would you mind RT?,1,1,0,WriterLad,Andrew Hawcroft,579,297,@wiwibloggs I'm an English songwriter wishing to write for others Eg WALK DON'T RUN;youtube.com/watch?v=4NIop6… Wix website. Would you mind RT?,2,2,2015
https://twitter.com/JordonCade/status/562361520571809792,2015-02-02 21:26:49+00:00,562361520571809792,My very own website! Created by me - made with @Wix http://t.co/kYaKmlBb5h #MyProWebsite #ItsThatEasy,1,0,0,JordonCade,jordon cade,364,1066,My very own website! Created by me - made with @Wix sky572.wix.com/gamers-cove #MyProWebsite #ItsThatEasy,2,2,2015
https://twitter.com/MerkleDigital/status/562355354894622721,2015-02-02 21:02:19+00:00,562355354894622721,See how newcomer @Wix schooled some of the big brands in this year's #DigitalBowl. Download our report for rankings: http://t.co/c7Nj1XnLPq,1,0,0,MerkleDigital,Merkle Digital,3346,1275,See how newcomer @Wix schooled some of the big brands in this year's #DigitalBowl. Download our report for rankings: buff.ly/1EBcZy2,2,2,2015
https://twitter.com/timkellyonair/status/562353935239749632,2015-02-02 20:56:40+00:00,562353935239749632,Now Playing. Russell Wix. The Invisible Man. @russellwix1 @JudyRuston1 @musicroad69,3,0,3,timkellyonair,Tim Kelly On Air,13037,13878,Now Playing. Russell Wix. The Invisible Man. @russellwix1 @JudyRuston1 @musicroad69,2,2,2015
https://twitter.com/PlatypusMediaUS/status/562350506660491264,2015-02-02 20:43:03+00:00,562350506660491264,Wix says #ItsThatEasy to build a quality website for your business. @PlatypusAgency says you need experts. #SB49 https://t.co/U2R9Z4Ji00,4,0,0,PlatypusMediaUS,Platypus,2251,877,Wix says #ItsThatEasy to build a quality website for your business. @PlatypusAgency says you need experts. #SB49 youtube.com/watch?v=66ct3s…,2,2,2015
https://twitter.com/mp_joemandese/status/562345474682671105,2015-02-02 20:23:03+00:00,562345474682671105,"Second-By-Second Data Shows Wix, Victoria Secret Most Viewed Super Bowl Ads: In a rare second-by-second... http://t.co/Zq0jRWFOme",1,0,0,mp_joemandese,Joe Mandese,768,1,"Second-By-Second Data Shows Wix, Victoria Secret Most Viewed Super Bowl Ads: In a rare second-by-second... bit.ly/1D6BrWn",2,2,2015
https://twitter.com/MediaPost/status/562345472803622912,2015-02-02 20:23:03+00:00,562345472803622912,"Second-By-Second Data Shows Wix, Victoria Secret Most Viewed Super Bowl Ads http://t.co/5MoCTOYEiw @mp_joemandese",2,0,1,MediaPost,MediaPost,115441,913,"Second-By-Second Data Shows Wix, Victoria Secret Most Viewed Super Bowl Ads bit.ly/1D6BrWn @mp_joemandese",2,2,2015
https://twitter.com/racerval/status/562324021602037761,2015-02-02 18:57:48+00:00,562324021602037761,@CruzPedregon Awesome Bud adding Wix to your car!,1,0,0,racerval,Val Shirley,129,421,@CruzPedregon Awesome Bud adding Wix to your car!,2,2,2015
https://twitter.com/AdamLMasser/status/562311414300565504,2015-02-02 18:07:43+00:00,562311414300565504,"Due to weather, Legal Essentials for #Startups has been postponed until Weds 2/4--see you then!  https://t.co/OBqC0sny9L @wix @LawTrades",2,0,0,AdamLMasser,Adam L. Masser,917,613,"Due to weather, Legal Essentials for #Startups has been postponed until Weds 2/4--see you then!  lawtradesworkshops.splashthat.com @wix @LawTrades",2,2,2015
https://twitter.com/StrongboxWest/status/562303638240886784,2015-02-02 17:36:49+00:00,562303638240886784,RT @WixLounge: Hey #Atlanta! Join us for @Wix Small Business Stories w/ @strongboxwest @mailchimp RSVP &gt; http://t.co/mYWd2IdNNJ,1,0,2,StrongboxWest,StrongboxWest,4937,4314,RT @WixLounge: Hey #Atlanta! Join us for @Wix Small Business Stories w/ @strongboxwest @mailchimp RSVP &gt; bit.ly/1HdV8iS,2,2,2015
https://twitter.com/raceguitar/status/562287856425902081,2015-02-02 16:34:06+00:00,562287856425902081,Massive Kudos to @CruzPedregon and @WIXFilters for the team up. Great bunch of guys flying your colors WIX. Bring on Pomona,1,0,2,raceguitar,Mike Mayer,1733,1250,Massive Kudos to @CruzPedregon and @WIXFilters for the team up. Great bunch of guys flying your colors WIX. Bring on Pomona,2,2,2015
https://twitter.com/dinabass/status/562275065614462976,2015-02-02 15:43:16+00:00,562275065614462976,The Biggest Super Bowl Bet of Them All http://t.co/yEwRJfEOo9  @kbenme &amp; @gablova take a look at Wix's Super Bowl ad,1,0,0,dinabass,Dina Bass,23998,10986,The Biggest Super Bowl Bet of Them All bloomberg.com/news/articles/…  @kbenme &amp; @gablova take a look at Wix's Super Bowl ad,2,2,2015
https://twitter.com/grrrowlguy/status/562273757486923776,2015-02-02 15:38:04+00:00,562273757486923776,Glad to see @WIXFilters sponsoring @CruzPedregon racing! Thank you Wix for sponsoring @NHRA! #buywix #supportsponsors,3,0,1,grrrowlguy,Randy Adams,830,3403,Glad to see @WIXFilters sponsoring @CruzPedregon racing! Thank you Wix for sponsoring @NHRA! #buywix #supportsponsors,2,2,2015
https://twitter.com/WEDECA/status/562271574523670528,2015-02-02 15:29:24+00:00,562271574523670528,Build yourself a website! @Wix is that easy and hosts our school store ecommerce site. #SBDECA #WEast #KS,1,2,3,WEDECA,Wichita East DECA,580,398,Build yourself a website! @Wix is that easy and hosts our school store ecommerce site. #SBDECA #WEast #KS,2,2,2015
https://twitter.com/CoryLebson/status/562265655307935744,2015-02-02 15:05:53+00:00,562265655307935744,Excited to be on 2/26 SF #UX Career panel w/@chelseyglasson @steveportigal @kevinsanglee @MandaLaceyS   http://t.co/nBe9WPbngj @aquent @wix,1,0,4,CoryLebson,Cory Lebson,16557,4586,Excited to be on 2/26 SF #UX Career panel w/@chelseyglasson @steveportigal @kevinsanglee @MandaLaceyS   eventbrite.com/e/ux-careers-2… @aquent @wix,2,2,2015
