url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/brucesellery/status/960491982874398721,2018-02-05 12:35:08+00:00,960491982874398721,"Manulife + Alexa, on the Moolala podcast: Amazon’s Alexa device can do a lot of things. But can it actually keep you on top of your health benefits plan? We talk to @xdebane from @Manulife   https://t.co/ORy7Bex3fR",2,0,9,brucesellery,Bruce Sellery,7024,613,"Manulife + Alexa, on the Moolala podcast:
Amazon’s Alexa device can do a lot of things. But can it actually keep you on top of your health benefits plan? We talk to @xdebane from @Manulife  
podcasts.moolala.ca/segments/manul…",5,2,2018
https://twitter.com/Pocketlint/status/960491731388194816,2018-02-05 12:34:08+00:00,960491731388194816,Amazon reveals how it stops Alexa responding to its hotword unintentionally https://t.co/qJUnq5VNhA @Christhall https://t.co/9KQ5Kf9lKG,1,0,1,Pocketlint,Pocket-lint,29371,194,Amazon reveals how it stops Alexa responding to its hotword unintentionally pocket-lint.com/smart-home/new… @Christhall https://t.co/9KQ5Kf9lKG,5,2,2018
https://twitter.com/communicatelink/status/960491241124388864,2018-02-05 12:32:11+00:00,960491241124388864,"Amazon Alexa Loses Her Voice but Wins USA Today Super Bowl Ad Meter - Amazon's return to the Super Bowl for its Alexa voice assistant has won USA Today's annual Super Bowl Ad Meter, which asks online volunteers to rate ads on a score of 1 to 10. The f... https://t.co/PZrFxPexhk",1,0,0,communicatelink,Communicate-Link,474,1470,"Amazon Alexa Loses Her Voice but Wins USA Today Super Bowl Ad Meter - Amazon's return to the Super Bowl for its Alexa voice assistant has won USA Today's annual Super Bowl Ad Meter, which asks online volunteers to rate ads on a score of 1 to 10. The f... ow.ly/RdZN50gnp2L",5,2,2018
https://twitter.com/darrenrovell/status/960490751934246913,2018-02-05 12:30:14+00:00,960490751934246913,Amazon’s Alexa spot wins USA Today’s Ad Meter. Eli Manning &amp; Odell Beckham’s “Dirty Dancing” spot for the NFL finishes 2nd https://t.co/gkq5mDN3s9,81,11,386,darrenrovell,Darren Rovell,1999759,3465,Amazon’s Alexa spot wins USA Today’s Ad Meter. Eli Manning &amp; Odell Beckham’s “Dirty Dancing” spot for the NFL finishes 2nd twitter.com/evankirstel/st…,5,2,2018
https://twitter.com/CNETNews/status/960490690861043712,2018-02-05 12:30:00+00:00,960490690861043712,Amazon earnings release prove that Alexa is really everywhere.  https://t.co/g14F0BHB2P,1,0,1,CNETNews,CNET News,660099,249,Amazon earnings release prove that Alexa is really everywhere.  cnet.co/2nzbeOs,5,2,2018
https://twitter.com/WordofRachel14/status/960490442847604736,2018-02-05 12:29:01+00:00,960490442847604736,That Girl Alexa - Reviewing the Amazon Echo 💕 https://t.co/mmvxrIoBnp 💕 @GRLPOWRCHAT #bloggerstribe @FemaleBloggerRT 💕 https://t.co/lheJ4kNxES,1,0,0,WordofRachel14,Rachel Meacock 🥂,756,511,That Girl Alexa - Reviewing the Amazon Echo 💕 buff.ly/2EdMrt0 💕 @GRLPOWRCHAT #bloggerstribe @FemaleBloggerRT 💕 https://t.co/lheJ4kNxES,5,2,2018
https://twitter.com/sakhardandey/status/960489127941693440,2018-02-05 12:23:47+00:00,960489127941693440,Watch how #AI #Rohan replaces @GoogleHomeworld #okgoogle @amazon #Alexa @Apple #heysiri  https://t.co/XB9K7LkwXh   #ArtificialIntelligence #funny,1,0,0,sakhardandey,Yogesh Sakhardande,159,149,Watch how #AI #Rohan replaces @GoogleHomeworld #okgoogle @amazon #Alexa @Apple #heysiri  youtu.be/3T-YswmAEfE   #ArtificialIntelligence #funny,5,2,2018
https://twitter.com/soylaCe/status/960487172582363136,2018-02-05 12:16:01+00:00,960487172582363136,"Amazon Alexa losses her voice: Cardi B, Gordon Ramsey, Rebel Wilson, Sir Anthony Hopkins y obvio Jeff Bezos, el spot completo #SuperBowl https://t.co/6EEaSOFaVv",2,0,4,soylaCe,Ce,2855,988,"Amazon Alexa losses her voice: Cardi B, Gordon Ramsey, Rebel Wilson, Sir Anthony Hopkins y obvio Jeff Bezos, el spot completo #SuperBowl https://t.co/6EEaSOFaVv",5,2,2018
https://twitter.com/USATODAY/status/960487024653463555,2018-02-05 12:15:26+00:00,960487024653463555,"Alexa lost her voice but won the day in USA TODAY's #AdMeter for a funny, cameo-filled ad for @Amazon’s Echo device. https://t.co/bbmHXZ97rh https://t.co/gG4rzPul64",92,9,218,USATODAY,USA TODAY,4731797,914,"Alexa lost her voice but won the day in USA TODAY's #AdMeter for a funny, cameo-filled ad for @Amazon’s Echo device. usat.ly/2sbPyg8 https://t.co/gG4rzPul64",5,2,2018
https://twitter.com/freep/status/960484636622184448,2018-02-05 12:05:56+00:00,960484636622184448,The votes are in: Alexa loses her voice but Amazon wins USA TODAY's Ad Meter https://t.co/etAwmZilvU,2,0,8,freep,Detroit Free Press,509030,3404,The votes are in: Alexa loses her voice but Amazon wins USA TODAY's Ad Meter usat.ly/2EIlVG1,5,2,2018
