url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/EllyDeutchMoody/status/828407242319941632,2017-02-06 00:57:32+00:00,828407242319941632,"On point @squarespace, on point. #adbowl #JohnMalkovich #givethemanhisdomain https://t.co/7NglCHQLhf",3,0,4,EllyDeutchMoody,Elly Deutch Moody,5714,2525,"On point @squarespace, on point. #adbowl #JohnMalkovich #givethemanhisdomain https://t.co/7NglCHQLhf",6,2,2017
https://twitter.com/armondhammer/status/828407169389305856,2017-02-06 00:57:14+00:00,828407169389305856,So squarespace is promoting domains and GoDaddy is pushing site building.  2017 is really backwards.  #SB51,1,0,6,armondhammer,Steve Hammer,4870,719,So squarespace is promoting domains and GoDaddy is pushing site building.  2017 is really backwards.  #SB51,6,2,2017
https://twitter.com/askemilysmith/status/828407139093901313,2017-02-06 00:57:07+00:00,828407139093901313,"I use @squarespace -- it's a good choice for responsive, high end websites. #beautiful #JohnMalkovich",1,1,1,askemilysmith,Emily Claire Smith,905,1022,"I use @squarespace -- it's a good choice for responsive, high end websites. #beautiful #JohnMalkovich",6,2,2017
https://twitter.com/GaperLand/status/828407090439938048,2017-02-06 00:56:56+00:00,828407090439938048,Why is @johnmalkovich talking into his phone? He's got his headphones connected... with the mic on the headphones #techsavy #squarespace,1,0,2,GaperLand,NonFungibleTeddy.ETH,639,943,Why is @johnmalkovich talking into his phone? He's got his headphones connected... with the mic on the headphones #techsavy #squarespace,6,2,2017
https://twitter.com/FCBglobal/status/828407065798385664,2017-02-06 00:56:50+00:00,828407065798385664,.@johnmalkovich's facial hair is fierce in that @squarespace ad! #SuperBowlAds,2,0,6,FCBglobal,FCB Global,52921,5281,.@johnmalkovich's facial hair is fierce in that @squarespace ad! #SuperBowlAds,6,2,2017
https://twitter.com/Realdaveblack/status/828407064435232768,2017-02-06 00:56:49+00:00,828407064435232768,I wouldn't fuck with John Malkovich. Squarespace. He scares me. 2. #SuperBowl,1,1,1,Realdaveblack,Dave the Black Guy,1555,889,I wouldn't fuck with John Malkovich. Squarespace. He scares me. 2. #SuperBowl,6,2,2017
https://twitter.com/george__dub/status/828407035481948163,2017-02-06 00:56:42+00:00,828407035481948163,These @squarespace ads with @johnmalkovich are absolutely wonderful. Thank you.,1,0,1,george__dub,George Dub,50,318,These @squarespace ads with @johnmalkovich are absolutely wonderful. Thank you.,6,2,2017
https://twitter.com/NoahMallin/status/828407005928898561,2017-02-06 00:56:35+00:00,828407005928898561,Both Malkovitch Squarespace ad and Wendy's frozen based on real feedback from customers. Smart.,1,0,2,NoahMallin,Depeche Goblin Mode,4277,4065,Both Malkovitch Squarespace ad and Wendy's frozen based on real feedback from customers. Smart.,6,2,2017
https://twitter.com/eolsencreative/status/828406969710977024,2017-02-06 00:56:27+00:00,828406969710977024,Ha! The prestitial on https://t.co/LooseJLzdf nice job @squarespace https://t.co/5xGBwvvSxt,1,0,2,eolsencreative,Eric Olsen,1496,2154,Ha! The prestitial on JohnMalkovich.com nice job @squarespace https://t.co/5xGBwvvSxt,6,2,2017
https://twitter.com/HotepJesus/status/828406915998875651,2017-02-06 00:56:14+00:00,828406915998875651,That commercial was soft. @squarespace https://t.co/VKWk5BjDHu,2,1,6,HotepJesus,Hotep Jesus,225826,1195,That commercial was soft. @squarespace https://t.co/VKWk5BjDHu,6,2,2017
