url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/russrankinNJD/status/828681374034849792,2017-02-06 19:06:50+00:00,828681374034849792,"Trump supporters tweeting to boycott Budweiser, but misspelling Budweiser in their hashtag, is the Trumpiest Trump supporter thing ever",1,2,13,russrankinNJD,Russ Rankin,3186,368,"Trump supporters tweeting to boycott Budweiser, but misspelling Budweiser in their hashtag, is the Trumpiest Trump supporter thing ever",6,2,2017
https://twitter.com/BigSean/status/828680690057228288,2017-02-06 19:04:07+00:00,828680690057228288,More photos from the Rolling Stone x @Budweiser party last weekend. https://t.co/ndKh4HkxfV https://t.co/kqQiyBrWkE,192,13,1001,BigSean,Sean Don,14251162,2187,More photos from the Rolling Stone x @Budweiser party last weekend. rollingstone.com/music/pictures… https://t.co/kqQiyBrWkE,6,2,2017
https://twitter.com/ZippydoodaJr/status/828679763392884736,2017-02-06 19:00:26+00:00,828679763392884736,Me:  That does it!  I’m never drinking Budweiser again!  Passerby: Because of a commercial?  Me: No!  I just tasted Budweiser!,5,0,20,ZippydoodaJr,Eldercare Dropout,86,61,"Me:  That does it!  I’m never drinking Budweiser again!

Passerby: Because of a commercial?

Me: No!  I just tasted Budweiser!",6,2,2017
https://twitter.com/absolutelyenuff/status/828679712591462400,2017-02-06 19:00:14+00:00,828679712591462400,"...in protest I hereby swear, along with the rest of the logical world, to completely support @Budweiser &amp; other @AnheuserBusch products https://t.co/CQj1W9eZ0f",1,0,1,absolutelyenuff,ForeverBlue🌊🌊🌊,4376,4964,"...in protest I hereby swear, along with the rest of the logical world, to completely support @Budweiser &amp; other @AnheuserBusch products twitter.com/art2u2/status/…",6,2,2017
https://twitter.com/KVOA/status/828679578688376833,2017-02-06 18:59:42+00:00,828679578688376833,"#SuperBowl ads normally avoid politics, but not this year - @Airbnb, @Budweiser, @84LumberNews court controversy https://t.co/OquumlUHiE https://t.co/Z3edcLJKSI",1,0,0,KVOA,KVOA News 4 Tucson,84181,1611,"#SuperBowl ads normally avoid politics, but not this year - @Airbnb, @Budweiser, @84LumberNews court controversy kvoa.com/story/34430939… https://t.co/Z3edcLJKSI",6,2,2017
https://twitter.com/Ramble__on/status/828679496987447296,2017-02-06 18:59:22+00:00,828679496987447296,#boycottbudwiser ....it's Budweiser... https://t.co/vGq6DyAZhF,5,0,18,Ramble__on,Nicole,4494,604,#boycottbudwiser ....it's Budweiser... https://t.co/vGq6DyAZhF,6,2,2017
https://twitter.com/youlivethrice/status/828679349675057152,2017-02-06 18:58:47+00:00,828679349675057152,"Budweiser doesn't understand that immigrants of the past are VASTLY different from those of today. America was loved then, now hated. https://t.co/lSnMneLnW5",45,19,67,youlivethrice,🔴UpTownGirl🔴,40363,27608,"Budweiser doesn't understand that immigrants of the past are VASTLY different from those of today. America was loved then, now hated. twitter.com/CinCin0211/sta…",6,2,2017
https://twitter.com/Kitkatpatriot/status/828679301461635073,2017-02-06 18:58:36+00:00,828679301461635073,Bahahaha! Patriots will always win in the end! And I'm not referring to a football team! Boycott Budweiser &amp; 84 lumber instead! https://t.co/c3U5BWjqbv,1,0,1,Kitkatpatriot,Kat Morris,1523,1620,Bahahaha! Patriots will always win in the end! And I'm not referring to a football team! Boycott Budweiser &amp; 84 lumber instead! twitter.com/stevenwhirsch9…,6,2,2017
https://twitter.com/jetblast37/status/828679203902070784,2017-02-06 18:58:12+00:00,828679203902070784,"So, #boycottbudwiser is trending among Trump supporters. Notice, Budweiser is misspelled. Need I say more? 😂",1,1,0,jetblast37,Brayden,78,459,"So, #boycottbudwiser is trending among Trump supporters. Notice, Budweiser is misspelled. Need I say more? 😂",6,2,2017
https://twitter.com/BunnyWatsonLib/status/828679138659749890,2017-02-06 18:57:57+00:00,828679138659749890,@yalielkin @JustinRWalton @WretchedEsq @Budweiser @davidharsanyi The point at which you may legally purchase your own alcohol.,1,0,1,BunnyWatsonLib,Bunny Watson,167,337,@yalielkin @JustinRWalton @WretchedEsq @Budweiser @davidharsanyi The point at which you may legally purchase your own alcohol.,6,2,2017
https://twitter.com/MattStout07/status/828678935114371074,2017-02-06 18:57:08+00:00,828678935114371074,"Trump Supporters got #boycottbudwiser trending, but they can't even spell #Budweiser right?? Seriously?? #SMDH",39,5,171,MattStout07,Matt Stout-McKnight,132853,134814,"Trump Supporters got #boycottbudwiser trending, but they can't even spell #Budweiser right?? Seriously?? #SMDH",6,2,2017
https://twitter.com/MichaelJPetty/status/828678897390608384,2017-02-06 18:56:59+00:00,828678897390608384,People are boycotting Budweiser due to commercial? Here I've been boycotting it since 17 because it tastes like piss.,2,2,5,MichaelJPetty,Manech,805,876,"People are boycotting Budweiser due to commercial?
Here I've been boycotting it since 17 because it tastes like piss.",6,2,2017
https://twitter.com/disney_wench/status/828678666498560004,2017-02-06 18:56:04+00:00,828678666498560004,"#boycottbudwiser yeah! Let's boycott Budwiser (whatever that is), not to be mistaken with the delicious beer BUDWEISER 🍺",1,0,1,disney_wench,Rachel,1765,1026,"#boycottbudwiser yeah! Let's boycott Budwiser (whatever that is), not to be mistaken with the delicious beer BUDWEISER 🍺",6,2,2017
https://twitter.com/Fredzipfel/status/828678149596667904,2017-02-06 18:54:01+00:00,828678149596667904,"When I want a thin insipid adjunct lager, I'll always take rice adjunct (Budweiser), over corn syrup adjunct (Miller, Coors, Stella Artois)",3,2,12,Fredzipfel,Recovering Soy Boy,8050,4452,"When I want a thin insipid adjunct lager, I'll always take rice adjunct (Budweiser), over corn syrup adjunct (Miller, Coors, Stella Artois)",6,2,2017
https://twitter.com/cinnamatron/status/828677999637708802,2017-02-06 18:53:25+00:00,828677999637708802,"Hey #boycottbudwiser people: you do know Budweiser is a foreign owned beer company, right? What have you been waiting for??",11,2,34,cinnamatron,Bryan,595,1202,"Hey #boycottbudwiser people: you do know Budweiser is a foreign owned beer company, right? What have you been waiting for??",6,2,2017
https://twitter.com/ChachiAngelo/status/828677932822458368,2017-02-06 18:53:09+00:00,828677932822458368,"You don't HAVE to boycott @Budweiser ... I mean, if you want to tell the world you don't have taste buds, that's your choice.",1,0,0,ChachiAngelo,Chachi,1258,830,"You don't HAVE to boycott @Budweiser ... I mean, if you want to tell the world you don't have taste buds, that's your choice.",6,2,2017
